repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
996icu/996.ICU,3,0,7,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,17,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,4,0,13,2,1,3,0,2,0,MERGED
996icu/996.ICU,5,0,9,2,3,1,1,2,0,MERGED
996icu/996.ICU,71,0,160,2,61,5,5,2,0,CLOSED
996icu/996.ICU,3,0,19,2,1,2,0,2,0,MERGED
996icu/996.ICU,5,0,11,2,1,2,2,2,0,MERGED
996icu/996.ICU,3,0,7,2,1,1,1,1,1,CLOSED
996icu/996.ICU,5,0,6,3,1,2,2,2,1,CLOSED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,0,0,11,48,0,0,0,10,38,CLOSED
996icu/996.ICU,3,0,26,1,1,1,1,1,0,CLOSED
996icu/996.ICU,25,0,0,2,1,12,12,2,0,MERGED
996icu/996.ICU,4,0,238,46,1,0,3,15,31,MERGED
996icu/996.ICU,4,0,238,38,1,0,3,15,23,MERGED
996icu/996.ICU,8,1,25,2,1,4,3,2,0,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,CLOSED
996icu/996.ICU,139,0,144,19,11,128,0,9,10,CLOSED
996icu/996.ICU,3,0,0,4,1,1,1,3,1,CLOSED
996icu/996.ICU,6,0,84,3,4,1,1,2,1,CLOSED
996icu/996.ICU,5,0,16,2,2,2,1,1,1,CLOSED
996icu/996.ICU,2,0,15,3,1,1,0,2,1,CLOSED
996icu/996.ICU,2,0,11,3,1,1,0,2,1,MERGED
996icu/996.ICU,106,0,2234,7,1,105,0,3,4,CLOSED
996icu/996.ICU,1,0,0,11,1,0,0,10,1,MERGED
996icu/996.ICU,3,0,31,3,1,1,1,2,1,CLOSED
996icu/996.ICU,5,0,30,2,2,2,1,2,0,MERGED
996icu/996.ICU,9,0,0,54,1,5,3,22,32,MERGED
996icu/996.ICU,3,0,36,3,1,1,1,2,1,CLOSED
996icu/996.ICU,2,0,6,2,1,1,0,2,0,MERGED
996icu/996.ICU,4,0,0,2,1,2,1,2,0,MERGED
996icu/996.ICU,5,4,615,148,1,4,0,65,83,CLOSED
996icu/996.ICU,2,0,11,3,1,1,0,2,1,CLOSED
996icu/996.ICU,2,0,118,9,1,1,0,4,5,MERGED
996icu/996.ICU,4,0,39,10,3,0,1,6,4,MERGED
996icu/996.ICU,6,0,0,1,2,2,2,1,0,MERGED
996icu/996.ICU,5,0,0,5,2,2,1,3,2,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,CLOSED
996icu/996.ICU,1,0,58,3,1,0,0,3,0,MERGED
996icu/996.ICU,5,0,12,2,1,4,0,2,0,MERGED
996icu/996.ICU,2,0,26,4,1,1,0,2,2,MERGED
996icu/996.ICU,3,0,20,1,1,2,0,1,0,CLOSED
996icu/996.ICU,3,0,76,2,1,2,0,2,0,MERGED
996icu/996.ICU,3,0,31,1,1,1,1,1,0,CLOSED
996icu/996.ICU,6,0,26,2,1,3,2,2,0,MERGED
996icu/996.ICU,5,0,28,4,1,2,2,3,1,MERGED
996icu/996.ICU,5,0,0,5,1,4,0,2,3,CLOSED
996icu/996.ICU,3,0,0,2,2,1,0,2,0,MERGED
996icu/996.ICU,2,0,12,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,20,2,1,2,0,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,2,0,7,2,1,1,0,2,0,MERGED
996icu/996.ICU,76,0,12,2,1,25,50,2,0,MERGED
996icu/996.ICU,2,0,0,5,1,1,0,2,3,CLOSED
996icu/996.ICU,6,0,20,2,4,1,1,2,0,MERGED
996icu/996.ICU,246,0,109,3,1,122,123,2,1,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,30,0,20,2,1,29,0,2,0,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,4,0,0,2,1,2,1,2,0,MERGED
996icu/996.ICU,2,0,46,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,4,0,35,3,1,3,0,2,1,CLOSED
996icu/996.ICU,10,0,36,16,1,9,0,8,8,CLOSED
996icu/996.ICU,7,0,38,2,4,2,1,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,5,0,0,2,1,2,2,2,0,MERGED
996icu/996.ICU,4,0,18,2,3,1,0,2,0,MERGED
996icu/996.ICU,2,0,10,2,1,1,0,2,0,MERGED
996icu/996.ICU,5,0,0,2,2,3,0,2,0,MERGED
996icu/996.ICU,29,0,0,2,1,28,0,2,0,MERGED
996icu/996.ICU,29,0,50,2,1,28,0,2,0,MERGED
996icu/996.ICU,3,0,24,2,1,1,1,2,0,MERGED
996icu/996.ICU,7,0,78,2,1,3,3,2,0,MERGED
996icu/996.ICU,21,0,0,3,1,10,10,2,1,CLOSED
996icu/996.ICU,2,0,1,3,1,1,0,2,1,MERGED
996icu/996.ICU,4,0,16,11,1,3,0,5,6,CLOSED
996icu/996.ICU,3,0,17,2,2,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,15,5,1,1,0,3,2,MERGED
996icu/996.ICU,3,0,51,2,1,2,0,2,0,MERGED
996icu/996.ICU,3,0,49,2,1,2,0,2,0,CLOSED
996icu/996.ICU,2,0,15,2,1,1,0,1,1,CLOSED
996icu/996.ICU,20,0,24,2,1,7,12,2,0,MERGED
996icu/996.ICU,19,0,32,2,1,9,9,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,35,2,2,1,0,2,0,MERGED
996icu/996.ICU,6,0,8,2,1,2,3,2,0,MERGED
996icu/996.ICU,3,0,14,2,2,1,0,2,0,MERGED
996icu/996.ICU,1,0,51,35,1,0,0,17,18,MERGED
996icu/996.ICU,5,0,13,2,1,2,2,2,0,MERGED
996icu/996.ICU,8,0,68,0,2,4,2,0,0,CLOSED
996icu/996.ICU,3,0,19,2,1,1,1,2,0,MERGED
996icu/996.ICU,20,0,29,4,1,18,1,3,1,MERGED
996icu/996.ICU,3,0,17,4,1,2,0,3,1,MERGED
996icu/996.ICU,183,1,40,234,2,179,2,74,160,CLOSED
996icu/996.ICU,3,0,21,3,1,1,1,2,1,CLOSED
996icu/996.ICU,29,0,47,2,2,26,1,2,0,CLOSED
996icu/996.ICU,3,0,42,3,1,1,1,3,0,MERGED
996icu/996.ICU,5,1,29,7,2,2,1,3,4,CLOSED
996icu/996.ICU,3,1,16,3,1,1,1,3,0,CLOSED
996icu/996.ICU,3,0,11,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,14,2,1,1,1,2,0,MERGED
996icu/996.ICU,5,1,0,3,3,1,1,3,0,MERGED
996icu/996.ICU,3,1,130,2,1,0,2,2,0,MERGED
996icu/996.ICU,3,1,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,7,0,34,6,1,6,0,4,2,MERGED
996icu/996.ICU,1,0,0,1,1,0,0,1,0,CLOSED
996icu/996.ICU,3,0,10,2,1,2,0,2,0,MERGED
996icu/996.ICU,20,0,1261,3,20,0,0,3,0,MERGED
996icu/996.ICU,4,0,0,2,2,2,0,2,0,MERGED
996icu/996.ICU,6,0,68,7,1,5,0,4,3,CLOSED
996icu/996.ICU,3,9,806,160,3,0,0,64,96,CLOSED
996icu/996.ICU,3,0,12,23,1,2,0,12,11,MERGED
996icu/996.ICU,2,0,17,2,1,0,1,2,0,MERGED
996icu/996.ICU,8,0,7,3,1,7,0,2,1,CLOSED
996icu/996.ICU,2,0,0,8,1,1,0,5,3,MERGED
996icu/996.ICU,3,0,16,3,1,1,1,3,0,MERGED
996icu/996.ICU,2,0,0,10,1,1,0,5,5,CLOSED
996icu/996.ICU,4,0,83,3,1,2,1,3,0,MERGED
996icu/996.ICU,2,1,0,3,1,1,0,2,1,CLOSED
996icu/996.ICU,9,27,69,618,1,8,0,172,446,CLOSED
996icu/996.ICU,3,5,1293,124,2,1,0,40,84,CLOSED
996icu/996.ICU,3,0,124,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,56,2,1,2,0,2,0,MERGED
996icu/996.ICU,5,0,28,11,3,1,1,3,8,MERGED
996icu/996.ICU,2,1,30,2,1,1,0,2,0,MERGED
996icu/996.ICU,10,0,0,18,2,8,0,7,11,CLOSED
996icu/996.ICU,4,1,0,13,2,1,1,7,6,MERGED
996icu/996.ICU,2,1,19,3,1,1,0,3,0,MERGED
996icu/996.ICU,5,1,16,2,4,1,0,2,0,MERGED
996icu/996.ICU,3,0,119,5,1,1,1,2,3,MERGED
996icu/996.ICU,9,0,0,2,1,4,4,2,0,MERGED
996icu/996.ICU,6,1,21,2,5,1,0,2,0,MERGED
996icu/996.ICU,2,0,11,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,39,0,80,26,1,38,0,11,15,CLOSED
996icu/996.ICU,2,0,15,6,1,1,0,4,2,MERGED
996icu/996.ICU,3,0,0,2,3,0,0,2,0,CLOSED
996icu/996.ICU,2,0,0,5,1,1,0,3,2,MERGED
996icu/996.ICU,3,0,28,4,1,1,1,4,0,MERGED
996icu/996.ICU,3,0,14,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,8,2,1,0,1,2,0,MERGED
996icu/996.ICU,2,0,14,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,6,18,1,0,1,8,10,CLOSED
996icu/996.ICU,3,0,148,2,1,1,1,2,0,MERGED
996icu/996.ICU,93,0,1006,89,1,92,0,27,62,CLOSED
996icu/996.ICU,2,0,29,5,1,0,1,3,2,CLOSED
996icu/996.ICU,184,0,240,10,1,183,0,6,4,MERGED
996icu/996.ICU,6,0,0,1,2,2,2,1,0,MERGED
996icu/996.ICU,3,0,146,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,5,0,16,2,2,3,0,2,0,CLOSED
996icu/996.ICU,6,0,8,4,2,2,2,3,1,CLOSED
996icu/996.ICU,3,0,78,8,2,1,0,4,4,MERGED
996icu/996.ICU,153,0,41,26,2,19,132,9,17,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,0,8,1,2,0,5,3,MERGED
996icu/996.ICU,3563,0,70,8,18,3545,0,3,5,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,4,0,75,7,2,1,1,4,3,MERGED
996icu/996.ICU,13,0,402,6,1,11,1,4,2,CLOSED
996icu/996.ICU,3,0,29,2,1,2,0,2,0,MERGED
996icu/996.ICU,3,0,46,2,1,2,0,2,0,MERGED
996icu/996.ICU,255,0,220,3,1,127,127,3,0,CLOSED
996icu/996.ICU,1,0,38,2,1,0,0,2,0,CLOSED
996icu/996.ICU,3,0,9,7,1,1,1,7,0,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,3,0,MERGED
996icu/996.ICU,3,0,41,11,1,1,1,5,6,CLOSED
996icu/996.ICU,2,0,0,8,1,1,0,4,4,CLOSED
996icu/996.ICU,2,0,51,2,1,1,0,2,0,MERGED
996icu/996.ICU,6,0,528,2,1,5,0,2,0,MERGED
996icu/996.ICU,7,0,348,2,1,3,3,2,0,MERGED
996icu/996.ICU,7,0,61,6,2,2,3,4,2,CLOSED
996icu/996.ICU,54,0,0,3,1,53,0,2,1,MERGED
996icu/996.ICU,2,0,54,21,1,1,0,9,12,CLOSED
996icu/996.ICU,3,0,44,17,1,2,0,7,10,CLOSED
996icu/996.ICU,96,0,11,4,1,95,0,3,1,CLOSED
996icu/996.ICU,5,0,56,26,2,3,0,12,14,MERGED
996icu/996.ICU,3,0,0,2,2,1,0,2,0,MERGED
996icu/996.ICU,2,0,21,4,1,1,0,3,1,MERGED
996icu/996.ICU,3,0,38,8,1,2,0,5,3,MERGED
996icu/996.ICU,29,0,22,2,1,14,14,2,0,MERGED
996icu/996.ICU,6,0,57,11,1,5,0,4,7,CLOSED
996icu/996.ICU,3,0,268,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,1481,21,1,1,0,11,10,MERGED
996icu/996.ICU,3,0,11,2,1,2,0,2,0,MERGED
996icu/996.ICU,3,0,11,2,1,1,1,2,0,MERGED
996icu/996.ICU,0,0,8,7,0,0,0,4,3,MERGED
996icu/996.ICU,3,0,0,4,1,1,1,3,1,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,78,6,23,121,2,76,0,43,78,CLOSED
996icu/996.ICU,3,0,0,4,1,1,1,3,1,MERGED
996icu/996.ICU,2,0,0,4,1,1,0,3,1,MERGED
996icu/996.ICU,4,0,0,7,1,2,1,5,2,MERGED
996icu/996.ICU,3,0,31,20,1,1,1,10,10,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,0,0,13,2,0,0,0,2,0,MERGED
996icu/996.ICU,3,0,39,5,1,1,1,4,1,MERGED
996icu/996.ICU,2,3,90,75,1,0,1,32,43,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,3,0,MERGED
996icu/996.ICU,7,0,14,2,1,2,4,2,0,CLOSED
996icu/996.ICU,3,0,2,2,1,1,1,2,0,MERGED
996icu/996.ICU,5,1,13,2,4,1,0,2,0,MERGED
996icu/996.ICU,2,0,8,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,5,2,1,0,1,2,0,MERGED
996icu/996.ICU,6,0,65,12,1,3,2,7,5,CLOSED
996icu/996.ICU,2,0,0,24,1,1,0,11,13,MERGED
996icu/996.ICU,2,0,11,5,1,0,1,3,2,MERGED
996icu/996.ICU,4,0,0,2,1,2,1,2,0,MERGED
996icu/996.ICU,4,0,18,5,1,3,0,3,2,MERGED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,6,0,14,39,1,5,0,10,29,CLOSED
996icu/996.ICU,4,0,0,3,1,2,1,3,0,MERGED
996icu/996.ICU,18,0,65,2,2,8,8,2,0,MERGED
996icu/996.ICU,18,0,14,11,2,8,8,6,5,MERGED
996icu/996.ICU,3,1,5,2,1,2,0,2,0,MERGED
996icu/996.ICU,3,1,25,2,1,2,0,2,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,62,28,1,1,0,13,15,MERGED
996icu/996.ICU,3,0,5,5,1,0,2,3,2,CLOSED
996icu/996.ICU,3,0,0,0,1,1,1,0,0,CLOSED
996icu/996.ICU,12,0,32,1,5,5,2,1,0,CLOSED
996icu/996.ICU,11,0,0,2,2,9,0,2,0,CLOSED
996icu/996.ICU,3,0,41,3,1,1,1,3,0,MERGED
996icu/996.ICU,2,0,9,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,0,51,3,1,1,1,3,0,MERGED
996icu/996.ICU,187,0,16,1,1,88,98,1,0,CLOSED
996icu/996.ICU,209,0,0,6,1,103,105,4,2,MERGED
996icu/996.ICU,215,0,16,27,6,106,103,18,9,CLOSED
996icu/996.ICU,3,0,0,48,1,2,0,20,28,MERGED
996icu/996.ICU,3,0,36,3,1,1,1,3,0,MERGED
996icu/996.ICU,2,0,60,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,20,3,1,1,1,2,1,CLOSED
996icu/996.ICU,9,0,574,4,9,0,0,3,1,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,CLOSED
996icu/996.ICU,4,0,14,2,1,3,0,2,0,MERGED
996icu/996.ICU,5,0,22,11,1,4,0,5,6,CLOSED
996icu/996.ICU,5,0,5,3,2,2,1,3,0,MERGED
996icu/996.ICU,5,0,0,3,1,2,2,3,0,CLOSED
996icu/996.ICU,5,0,14,4,1,2,2,4,0,MERGED
996icu/996.ICU,11,0,0,2,1,10,0,2,0,CLOSED
996icu/996.ICU,6,0,7,2,2,4,0,2,0,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,20,2,1,1,1,2,0,MERGED
996icu/996.ICU,6,0,41,2,1,2,3,2,0,MERGED
996icu/996.ICU,10,0,47,4,1,9,0,3,1,CLOSED
996icu/996.ICU,7,0,11,2,2,5,0,1,1,CLOSED
996icu/996.ICU,5,0,34,3,2,3,0,2,1,CLOSED
996icu/996.ICU,15,0,0,2,1,7,7,2,0,MERGED
996icu/996.ICU,3,0,0,18,1,2,0,17,1,MERGED
996icu/996.ICU,29,3,10,15,1,28,0,8,7,CLOSED
996icu/996.ICU,2,0,0,1,1,1,0,1,0,CLOSED
996icu/996.ICU,25,1,503,4,10,14,1,3,1,MERGED
996icu/996.ICU,2,1,0,4,1,1,0,3,1,MERGED
996icu/996.ICU,14,1,45,2,2,6,6,2,0,MERGED
996icu/996.ICU,3,1,14,2,1,1,1,2,0,CLOSED
996icu/996.ICU,57,0,245,27,2,50,5,13,14,CLOSED
996icu/996.ICU,2,1,23,5,1,1,0,4,1,MERGED
996icu/996.ICU,4,1,34,2,1,2,1,2,0,MERGED
996icu/996.ICU,2,1,104,3,1,1,0,2,1,CLOSED
996icu/996.ICU,5,1,0,4,1,4,0,3,1,MERGED
996icu/996.ICU,15,1,39,3,15,0,0,3,0,MERGED
996icu/996.ICU,2,1,29,2,1,1,0,2,0,CLOSED
996icu/996.ICU,51,1,16,2,1,31,19,2,0,CLOSED
996icu/996.ICU,2,1,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,248,1,13,16,25,223,0,8,8,CLOSED
996icu/996.ICU,8,1,31,2,4,4,0,2,0,MERGED
996icu/996.ICU,6,1,0,1,1,3,2,1,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,12,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,0,0,3,3,0,0,2,1,CLOSED
996icu/996.ICU,2,0,33,4,1,1,0,2,2,MERGED
996icu/996.ICU,4,0,0,2,1,2,1,2,0,MERGED
996icu/996.ICU,16,0,0,11,1,15,0,6,5,CLOSED
996icu/996.ICU,50,0,46,14,1,49,0,11,3,MERGED
996icu/996.ICU,3,0,43,17,1,2,0,8,9,CLOSED
996icu/996.ICU,91,0,15,11,1,90,0,5,6,CLOSED
996icu/996.ICU,3,0,0,1,2,1,0,1,0,MERGED
996icu/996.ICU,4,0,16,6,3,1,0,4,2,MERGED
996icu/996.ICU,3,0,0,12,2,1,0,6,6,MERGED
996icu/996.ICU,3,0,12,2,2,0,1,2,0,MERGED
996icu/996.ICU,57,0,64,10,2,50,5,4,6,CLOSED
996icu/996.ICU,29,0,0,14,14,14,1,5,9,CLOSED
996icu/996.ICU,2,0,4,1,1,1,0,1,0,CLOSED
996icu/996.ICU,7,0,9,2,1,3,3,2,0,MERGED
996icu/996.ICU,6,234,68,367,1,5,0,129,238,CLOSED
996icu/996.ICU,7,0,0,2,1,6,0,2,0,MERGED
996icu/996.ICU,3,0,154,2,1,2,0,2,0,CLOSED
996icu/996.ICU,6,0,0,2,1,3,2,2,0,MERGED
996icu/996.ICU,3,0,96,2,1,0,2,2,0,MERGED
996icu/996.ICU,14,2,176,41,1,13,0,20,21,MERGED
996icu/996.ICU,3619,2,0,95,61,3434,124,79,16,CLOSED
996icu/996.ICU,57,0,140,6,2,50,5,3,3,CLOSED
996icu/996.ICU,59,1,305,46,1,58,0,21,25,CLOSED
996icu/996.ICU,3193,0,319,5,2,3191,0,4,1,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,6,0,11,6,5,1,0,4,2,MERGED
996icu/996.ICU,2,0,32,4,1,1,0,3,1,MERGED
996icu/996.ICU,29,0,132,48,1,28,0,19,29,CLOSED
996icu/996.ICU,2,0,0,1,1,1,0,1,0,CLOSED
996icu/996.ICU,5,0,26,2,2,3,0,2,0,CLOSED
996icu/996.ICU,3,0,19,3,2,1,0,2,1,MERGED
996icu/996.ICU,11,0,113,1,2,9,0,1,0,MERGED
996icu/996.ICU,79,0,127,2,1,78,0,2,0,CLOSED
996icu/996.ICU,5,1,881,61,1,3,1,20,41,CLOSED
996icu/996.ICU,7,0,109,11,1,0,6,5,6,MERGED
996icu/996.ICU,3,0,6,2,2,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,7,0,0,2,2,3,2,2,0,MERGED
996icu/996.ICU,7,0,51,3,2,3,2,2,1,MERGED
996icu/996.ICU,19,0,73,2,1,9,9,2,0,MERGED
996icu/996.ICU,4,0,6,2,1,2,1,2,0,MERGED
996icu/996.ICU,4,0,148,2,1,2,1,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,10,4,1,2,0,4,0,MERGED
996icu/996.ICU,3,0,36,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,15,2,1,2,0,2,0,MERGED
996icu/996.ICU,4,0,93,2,1,3,0,2,0,CLOSED
996icu/996.ICU,3,0,18,3,1,1,1,3,0,MERGED
996icu/996.ICU,4,0,384,2,1,0,3,2,0,MERGED
996icu/996.ICU,30,0,0,2,1,28,1,2,0,MERGED
996icu/996.ICU,6,2,0,2,2,2,2,2,0,CLOSED
996icu/996.ICU,3,0,20,2,2,1,0,2,0,MERGED
996icu/996.ICU,5,0,4,2,1,2,2,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,5,0,44,10,2,3,0,5,5,MERGED
996icu/996.ICU,49,0,121,19,1,48,0,9,10,CLOSED
996icu/996.ICU,3,0,6,6,1,2,0,4,2,MERGED
996icu/996.ICU,3,0,18,3,1,1,1,2,1,CLOSED
996icu/996.ICU,7,0,76,5,2,5,0,3,2,MERGED
996icu/996.ICU,2,0,0,1,1,1,0,1,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,14,0,0,6,2,6,6,4,2,MERGED
996icu/996.ICU,3,0,7,2,2,0,1,2,0,MERGED
996icu/996.ICU,2,0,26,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,14,2,1,2,0,2,0,CLOSED
996icu/996.ICU,5,0,0,1,3,1,1,1,0,MERGED
996icu/996.ICU,3,0,8,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,33,2,1,1,1,2,0,MERGED
996icu/996.ICU,9,1,4,2,1,4,4,2,0,MERGED
996icu/996.ICU,2,1,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,1,0,4,1,1,1,3,1,CLOSED
996icu/996.ICU,2,1,0,4,1,1,0,3,1,MERGED
996icu/996.ICU,7,1,47,2,1,3,3,2,0,MERGED
996icu/996.ICU,115,1,74,2,1,56,58,2,0,MERGED
996icu/996.ICU,2,1,16,2,1,1,0,2,0,MERGED
996icu/996.ICU,4,1,0,6,1,3,0,4,2,MERGED
996icu/996.ICU,3,1,6,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,1,107,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,1,10,4,1,1,0,3,1,MERGED
996icu/996.ICU,106,1,227,2,1,58,47,2,0,MERGED
996icu/996.ICU,3,1,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,4,1,34,4,1,2,1,3,1,MERGED
996icu/996.ICU,2,0,0,4,1,1,0,3,1,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,23,3,2,1,0,3,0,MERGED
996icu/996.ICU,40,0,24,3,1,36,3,3,0,MERGED
996icu/996.ICU,2,0,0,8,1,1,0,4,4,MERGED
996icu/996.ICU,7,0,20,7,1,5,1,4,3,CLOSED
996icu/996.ICU,3,0,0,3,2,1,0,2,1,MERGED
996icu/996.ICU,2,0,35,6,1,1,0,3,3,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,16,1,1,1,1,1,0,CLOSED
996icu/996.ICU,8,0,15,2,4,2,2,2,0,CLOSED
996icu/996.ICU,100,0,70,2,1,99,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,216,5,1,2,0,3,2,CLOSED
996icu/996.ICU,26,0,103,8,1,25,0,5,3,CLOSED
996icu/996.ICU,5,0,0,16,1,4,0,9,7,CLOSED
996icu/996.ICU,3,0,9,4,2,1,0,4,0,MERGED
996icu/996.ICU,3,0,8,6,1,2,0,3,3,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,1,0,0,2,1,0,0,2,0,MERGED
996icu/996.ICU,3,0,0,2,2,1,0,2,0,MERGED
996icu/996.ICU,100,0,60,2,1,99,0,2,0,CLOSED
996icu/996.ICU,2,0,0,4,1,1,0,3,1,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,3,0,MERGED
996icu/996.ICU,2,0,46,8,1,0,1,5,3,CLOSED
996icu/996.ICU,2,0,30,2,1,1,0,2,0,MERGED
996icu/996.ICU,5,1,4,2,1,2,2,2,0,MERGED
996icu/996.ICU,4,1,17,3,1,1,2,3,0,MERGED
996icu/996.ICU,2,1,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,1,35,34,1,2,0,15,19,CLOSED
996icu/996.ICU,3,1,39,2,1,1,1,2,0,MERGED
996icu/996.ICU,11,1,0,5,2,7,2,3,2,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,62,4,2,1,0,3,1,CLOSED
996icu/996.ICU,3,0,119,2,1,1,1,2,0,CLOSED
996icu/996.ICU,3,0,18,2,1,2,0,2,0,MERGED
996icu/996.ICU,19453,0,0,1,255,0,19198,1,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,16,2,1,1,1,1,1,CLOSED
996icu/996.ICU,3,0,285,6,1,2,0,4,2,MERGED
996icu/996.ICU,2,0,30,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,4,1,1,0,3,1,MERGED
996icu/996.ICU,4,0,22,2,1,3,0,2,0,CLOSED
996icu/996.ICU,13,1,68,3,1,8,4,3,0,MERGED
996icu/996.ICU,2,1,9,8,1,1,0,5,3,MERGED
996icu/996.ICU,3,1,420,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,29,5,1,1,1,5,0,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,CLOSED
996icu/996.ICU,4,0,0,2,1,2,1,2,0,MERGED
996icu/996.ICU,3,0,9,3,1,1,1,2,1,MERGED
996icu/996.ICU,23,0,0,2,1,11,11,2,0,MERGED
996icu/996.ICU,7,0,33,2,2,4,1,2,0,MERGED
996icu/996.ICU,192,4,18,5,8,0,184,3,2,CLOSED
996icu/996.ICU,3,0,105,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
